39,66.0
75,66.0
31,66.0
31,66.0
61,66.0
11,66.0
49,66.0
51,66.0
55,66.0
21,66.0
33,66.0
7,66.0
69,66.0
27,66.0
31,66.0
43,66.0
59,66.0
45,66.0
97,66.0
53,66.0
51,66.0
49,66.0
135,66.0
63,66.0
245,66.0
101,66.0
293,66.0
117,66.0
65,66.0
57,66.0
93,66.0
91,66.0
91,66.0
89,66.0
93,66.0
67,66.0
139,66.0
17,66.0
313,66.0
119,66.0
85,66.0
73,66.0
79,66.0
61,66.0
37,66.0
57,66.0
39,66.0
35,66.0
51,66.0
15,66.0
355,66.0
111,66.0
9,66.0
11,66.0
87,66.0
79,66.0
103,66.0
67,66.0
105,66.0
9,66.0
35,66.0
51,66.0
61,66.0
61,66.0
63,66.0
51,66.0
49,66.0
59,66.0
97,66.0
39,66.0
45,66.0
13,66.0
17,66.0
7,66.0
45,66.0
29,66.0
63,66.0
13,66.0
67,66.0
3,66.0
25,66.0
43,66.0
47,66.0
25,66.0
51,66.0
43,66.0
49,66.0
5,66.0
329,66.0
35,66.0
61,66.0
67,66.0
107,66.0
69,66.0
83,66.0
25,66.0
33,66.0
57,66.0
153,66.0
67,66.0
75,66.0
45,66.0
51,66.0
65,66.0
47,66.0
45,66.0
83,66.0
67,66.0
39,66.0
15,66.0
101,66.0
5,66.0
97,66.0
59,66.0
23,66.0
21,66.0
85,66.0
53,66.0
39,66.0
41,66.0
53,66.0
51,66.0
145,66.0
23,66.0
55,66.0
17,66.0
19,66.0
49,66.0
55,66.0
11,66.0
13,66.0
43,66.0
47,66.0
21,66.0
85,66.0
43,66.0
47,66.0
47,66.0
47,66.0
27,66.0
19,66.0
25,66.0
33,66.0
41,66.0
83,66.0
53,66.0
51,66.0
45,66.0
67,66.0
7,66.0
165,66.0
57,66.0
239,66.0
13,66.0
65,66.0
29,66.0
95,66.0
63,66.0
67,66.0
63,66.0
95,66.0
67,66.0
67,66.0
73,66.0
231,66.0
91,66.0
91,66.0
29,66.0
37,66.0
7,66.0
171,66.0
57,66.0
61,66.0
73,66.0
45,66.0
43,66.0
65,66.0
11,66.0
57,66.0
27,66.0
29,66.0
7,66.0
259,66.0
17,66.0
501,66.0
15,66.0
119,66.0
35,66.0
61,66.0
83,66.0
99,66.0
91,66.0
185,66.0
19,66.0
79,66.0
87,66.0
63,66.0
51,66.0
79,66.0
49,66.0
371,66.0
89,66.0
45,66.0
63,66.0
59,66.0
3,66.0
29,66.0
39,66.0
41,66.0
17,66.0
23,66.0
57,66.0
115,66.0
69,66.0
145,66.0
3,66.0
143,66.0
27,66.0
29,66.0
49,66.0
151,66.0
73,66.0
125,66.0
43,66.0
57,66.0
23,66.0
25,66.0
59,66.0
63,66.0
63,66.0
65,66.0
65,66.0
79,66.0
29,66.0
35,66.0
267,66.0
91,66.0
45,66.0
53,66.0
25,66.0
47,66.0
17,66.0
57,66.0
59,66.0
57,66.0
3,66.0
61,66.0
7,66.0
189,66.0
21,66.0
119,66.0
25,66.0
33,66.0
37,66.0
103,66.0
11,66.0
61,66.0
55,66.0
59,66.0
35,66.0
107,66.0
19,66.0
21,66.0
51,66.0
53,66.0
53,66.0
127,66.0
61,66.0
135,66.0
75,66.0
5,66.0
7,66.0
427,66.0
35,66.0
85,66.0
87,66.0
93,66.0
89,66.0
49,66.0
51,66.0
87,66.0
21,66.0
127,66.0
71,66.0
193,66.0
3,66.0
13,66.0
67,66.0
103,66.0
77,66.0
51,66.0
7,66.0
81,66.0
31,66.0
143,66.0
69,66.0
77,66.0
31,66.0
53,66.0
39,66.0
29,66.0
31,66.0
33,66.0
41,66.0
45,66.0
35,66.0
73,66.0
25,66.0
211,66.0
31,66.0
37,66.0
57,66.0
55,66.0
57,66.0
5,66.0
77,66.0
111,66.0
61,66.0
61,66.0
61,66.0
63,66.0
5,66.0
25,66.0
57,66.0
67,66.0
59,66.0
63,66.0
25,66.0
149,66.0
11,66.0
39,66.0
17,66.0
17,66.0
45,66.0
81,66.0
39,66.0
45,66.0
33,66.0
33,66.0
13,66.0
13,66.0
39,66.0
53,66.0
23,66.0
23,66.0
39,66.0
43,66.0
11,66.0
41,66.0
41,66.0
115,66.0
43,66.0
19,66.0
5,66.0
37,66.0
31,66.0
81,66.0
51,66.0
77,66.0
5,66.0
89,66.0
21,66.0
47,66.0
45,66.0
135,66.0
37,66.0
35,66.0
55,66.0
71,66.0
53,66.0
141,66.0
33,66.0
35,66.0
13,66.0
27,66.0
21,66.0
45,66.0
43,66.0
109,66.0
23,66.0
29,66.0
49,66.0
125,66.0
63,66.0
83,66.0
61,66.0
73,66.0
21,66.0
33,66.0
57,66.0
89,66.0
17,66.0
183,66.0
49,66.0
57,66.0
67,66.0
65,66.0
63,66.0
75,66.0
55,66.0
131,66.0
5,66.0
671,66.0
155,66.0
97,66.0
21,66.0
241,66.0
19,66.0
83,66.0
41,66.0
101,66.0
97,66.0
105,66.0
57,66.0
113,66.0
35,66.0
35,66.0
29,66.0
45,66.0
69,66.0
71,66.0
23,66.0
91,66.0
21,66.0
47,66.0
59,66.0
181,66.0
79,66.0
45,66.0
25,66.0
79,66.0
53,66.0
57,66.0
65,66.0
93,66.0
33,66.0
53,66.0
65,66.0
107,66.0
31,66.0
151,66.0
55,66.0
59,66.0
73,66.0
69,66.0
59,66.0
157,66.0
83,66.0
77,66.0
17,66.0
15,66.0
57,66.0
457,66.0
131,66.0
15,66.0
21,66.0
81,66.0
3,66.0
27,66.0
17,66.0
57,66.0
23,66.0
67,66.0
53,66.0
67,66.0
63,66.0
63,66.0
69,66.0
93,66.0
55,66.0
59,66.0
63,66.0
63,66.0
59,66.0
67,66.0
55,66.0
361,66.0
33,66.0
35,66.0
25,66.0
125,66.0
51,66.0
63,66.0
45,66.0
75,66.0
61,66.0
93,66.0
29,66.0
33,66.0
53,66.0
53,66.0
15,66.0
449,66.0
81,66.0
35,66.0
51,66.0
141,66.0
93,66.0
105,66.0
19,66.0
77,66.0
37,66.0
37,66.0
47,66.0
51,66.0
63,66.0
69,66.0
65,66.0
137,66.0
79,66.0
79,66.0
73,66.0
31,66.0
29,66.0
79,66.0
13,66.0
83,66.0
63,66.0
33,66.0
33,66.0
93,66.0
29,66.0
19,66.0
5,66.0
45,66.0
15,66.0
87,66.0
27,66.0
33,66.0
47,66.0
155,66.0
61,66.0
57,66.0
57,66.0
113,66.0
29,66.0
35,66.0
59,66.0
63,66.0
59,66.0
133,66.0
5,66.0
37,66.0
3,66.0
175,66.0
69,66.0
67,66.0
45,66.0
91,66.0
73,66.0
71,66.0
63,66.0
11,66.0
9,66.0
33,66.0
33,66.0
93,66.0
51,66.0
33,66.0
33,66.0
55,66.0
37,66.0
65,66.0
49,66.0
49,66.0
47,66.0
57,66.0
51,66.0
55,66.0
49,66.0
13,66.0
13,66.0
49,66.0
47,66.0
51,66.0
23,66.0
359,66.0
57,66.0
147,66.0
39,66.0
159,66.0
45,66.0
377,66.0
45,66.0
179,66.0
33,66.0
49,66.0
13,66.0
25,66.0
69,66.0
21,66.0
19,66.0
57,66.0
61,66.0
69,66.0
63,66.0
299,66.0
101,66.0
97,66.0
105,66.0
79,66.0
83,66.0
89,66.0
3,66.0
17,66.0
75,66.0
115,66.0
3,66.0
85,66.0
71,66.0
65,66.0
53,66.0
49,66.0
49,66.0
25,66.0
15,66.0
17,66.0
17,66.0
357,66.0
211,66.0
105,66.0
21,66.0
83,66.0
29,66.0
29,66.0
67,66.0
75,66.0
75,66.0
71,66.0
69,66.0
77,66.0
77,66.0
73,66.0
69,66.0
137,66.0
27,66.0
161,66.0
25,66.0
311,66.0
115,66.0
123,66.0
31,66.0
55,66.0
89,66.0
93,66.0
79,66.0
3,66.0
11,66.0
73,66.0
69,66.0
89,66.0
5,66.0
111,66.0
47,66.0
47,66.0
61,66.0
63,66.0
5,66.0
51,66.0
55,66.0
207,66.0
51,66.0
149,66.0
85,66.0
91,66.0
5,66.0
49,66.0
67,66.0
71,66.0
65,66.0
81,66.0
11,66.0
11,66.0
19,66.0
45,66.0
13,66.0
21,66.0
47,66.0
17,66.0
13,66.0
47,66.0
27,66.0
33,66.0
39,66.0
159,66.0
51,66.0
61,66.0
53,66.0
83,66.0
57,66.0
95,66.0
219,66.0
81,66.0
27,66.0
25,66.0
3,66.0
33,66.0
53,66.0
119,66.0
69,66.0
79,66.0
13,66.0
169,66.0
11,66.0
29,66.0
19,66.0
255,66.0
21,66.0
25,66.0
67,66.0
171,66.0
81,66.0
51,66.0
45,66.0
79,66.0
127,66.0
85,66.0
11,66.0
289,66.0
39,66.0
39,66.0
45,66.0
53,66.0
67,66.0
35,66.0
31,66.0
177,66.0
73,66.0
81,66.0
83,66.0
47,66.0
37,66.0
29,66.0
9,66.0
117,66.0
35,66.0
37,66.0
55,66.0
157,66.0
57,66.0
59,66.0
115,66.0
79,66.0
43,66.0
29,66.0
55,66.0
85,66.0
21,66.0
37,66.0
55,66.0
37,66.0
33,66.0
51,66.0
51,66.0
3,66.0
3,66.0
79,66.0
35,66.0
87,66.0
53,66.0
55,66.0
53,66.0
151,66.0
19,66.0
149,66.0
33,66.0
133,66.0
35,66.0
49,66.0
13,66.0
63,66.0
55,66.0
73,66.0
29,66.0
59,66.0
59,66.0
207,66.0
75,66.0
9,66.0
9,66.0
65,66.0
45,66.0
51,66.0
61,66.0
59,66.0
7,66.0
25,66.0
51,66.0
49,66.0
53,66.0
97,66.0
13,66.0
47,66.0
31,66.0
127,66.0
61,66.0
77,66.0
39,66.0
41,66.0
57,66.0
25,66.0
89,66.0
69,66.0
61,66.0
137,66.0
39,66.0
49,66.0
65,66.0
81,66.0
17,66.0
35,66.0
55,66.0
57,66.0
5,66.0
19,66.0
47,66.0
141,66.0
49,66.0
79,66.0
57,66.0
65,66.0
59,66.0
63,66.0
57,66.0
163,66.0
17,66.0
17,66.0
59,66.0
61,66.0
9,66.0
35,66.0
55,66.0
49,66.0
45,66.0
77,66.0
9,66.0
17,66.0
293,66.0
77,66.0
69,66.0
63,66.0
71,66.0
69,66.0
19,66.0
177,66.0
77,66.0
181,66.0
75,66.0
45,66.0
61,66.0
17,66.0
15,66.0
69,66.0
3,66.0
23,66.0
53,66.0
77,66.0
23,66.0
117,66.0
25,66.0
31,66.0
51,66.0
47,66.0
45,66.0
53,66.0
55,66.0
31,66.0
29,66.0
107,66.0
57,66.0
297,66.0
27,66.0
287,66.0
15,66.0
135,66.0
89,66.0
91,66.0
13,66.0
139,66.0
27,66.0
193,66.0
19,66.0
33,66.0
43,66.0
125,66.0
5,66.0
27,66.0
61,66.0
249,66.0
61,66.0
55,66.0
61,66.0
81,66.0
51,66.0
55,66.0
69,66.0
101,66.0
73,66.0
73,66.0
7,66.0
25,66.0
27,66.0
41,66.0
43,66.0
15,66.0
21,66.0
53,66.0
49,66.0
45,66.0
41,66.0
51,66.0
23,66.0
27,66.0
47,66.0
51,66.0
45,66.0
45,66.0
25,66.0
31,66.0
45,66.0
77,66.0
45,66.0
77,66.0
49,66.0
51,66.0
17,66.0
17,66.0
25,66.0
33,66.0
21,66.0
165,66.0
13,66.0
69,66.0
47,66.0
43,66.0
43,66.0
5,66.0
3,66.0
55,66.0
41,66.0
43,66.0
11,66.0
23,66.0
41,66.0
79,66.0
15,66.0
15,66.0
5,66.0
111,66.0
43,66.0
359,66.0
73,66.0
73,66.0
75,66.0
87,66.0
47,66.0
79,66.0
9,66.0
9,66.0
53,66.0
55,66.0
53,66.0
23,66.0
129,66.0
87,66.0
73,66.0
71,66.0
59,66.0
251,66.0
91,66.0
49,66.0
3,66.0
81,66.0
33,66.0
69,66.0
19,66.0
43,66.0
39,66.0
35,66.0
9,66.0
157,66.0
19,66.0
91,66.0
59,66.0
61,66.0
61,66.0
61,66.0
125,66.0
47,66.0
43,66.0
201,66.0
79,66.0
207,66.0
33,66.0
33,66.0
33,66.0
11,66.0
21,66.0
97,66.0
59,66.0
61,66.0
63,66.0
79,66.0
67,66.0
69,66.0
17,66.0
31,66.0
55,66.0
63,66.0
57,66.0
105,66.0
63,66.0
63,66.0
69,66.0
177,66.0
59,66.0
137,66.0
85,66.0
89,66.0
49,66.0
149,66.0
93,66.0
67,66.0
19,66.0
121,66.0
81,66.0
49,66.0
53,66.0
123,66.0
75,66.0
81,66.0
75,66.0
81,66.0
81,66.0
81,66.0
13,66.0
235,66.0
11,66.0
11,66.0
73,66.0
101,66.0
7,66.0
59,66.0
23,66.0
115,66.0
7,66.0
65,66.0
35,66.0
93,66.0
57,66.0
41,66.0
61,66.0
87,66.0
9,66.0
23,66.0
39,66.0
283,66.0
25,66.0
71,66.0
71,66.0
81,66.0
73,66.0
27,66.0
25,66.0
135,66.0
73,66.0
71,66.0
27,66.0
29,66.0
39,66.0
41,66.0
9,66.0
19,66.0
49,66.0
85,66.0
53,66.0
193,66.0
67,66.0
35,66.0
25,66.0
53,66.0
59,66.0
87,66.0
59,66.0
187,66.0
77,66.0
169,66.0
91,66.0
15,66.0
7,66.0
95,66.0
79,66.0
183,66.0
9,66.0
107,66.0
59,66.0
65,66.0
21,66.0
31,66.0
65,66.0
25,66.0
23,66.0
73,66.0
5,66.0
51,66.0
53,66.0
13,66.0
15,66.0
17,66.0
13,66.0
17,66.0
19,66.0
43,66.0
39,66.0
21,66.0
23,66.0
29,66.0
27,66.0
63,66.0
39,66.0
63,66.0
47,66.0
49,66.0
39,66.0
345,66.0
63,66.0
63,66.0
19,66.0
23,66.0
59,66.0
249,66.0
81,66.0
353,66.0
115,66.0
127,66.0
115,66.0
285,66.0
143,66.0
37,66.0
27,66.0
229,66.0
123,66.0
107,66.0
103,66.0
117,66.0
73,66.0
69,66.0
89,66.0
301,66.0
145,66.0
247,66.0
29,66.0
25,66.0
105,66.0
151,66.0
7,66.0
71,66.0
7,66.0
287,66.0
5,66.0
11,66.0
33,66.0
107,66.0
79,66.0
183,66.0
97,66.0
121,66.0
79,66.0
17,66.0
17,66.0
99,66.0
5,66.0
177,66.0
9,66.0
81,66.0
413,66.0
131,66.0
35,66.0
149,66.0
27,66.0
91,66.0
93,66.0
23,66.0
13,66.0
239,66.0
7,66.0
29,66.0
75,66.0
165,66.0
73,66.0
159,66.0
97,66.0
149,66.0
9,66.0
31,66.0
43,66.0
91,66.0
29,66.0
177,66.0
15,66.0
45,66.0
73,66.0
105,66.0
39,66.0
9,66.0
25,66.0
53,66.0
59,66.0
33,66.0
37,66.0
111,66.0
27,66.0
27,66.0
49,66.0
119,66.0
65,66.0
71,66.0
31,66.0
169,66.0
81,66.0
75,66.0
65,66.0
77,66.0
75,66.0
73,66.0
77,66.0
25,66.0
23,66.0
61,66.0
25,66.0
101,66.0
71,66.0
129,66.0
77,66.0
71,66.0
69,66.0
27,66.0
25,66.0
67,66.0
55,66.0
99,66.0
25,66.0
117,66.0
65,66.0
67,66.0
69,66.0
75,66.0
65,66.0
127,66.0
75,66.0
73,66.0
33,66.0
149,66.0
33,66.0
135,66.0
43,66.0
67,66.0
17,66.0
23,66.0
59,66.0
65,66.0
41,66.0
47,66.0
3,66.0
121,66.0
3,66.0
49,66.0
51,66.0
59,66.0
47,66.0
59,66.0
3,66.0
119,66.0
61,66.0
57,66.0
59,66.0
67,66.0
57,66.0
61,66.0
59,66.0
123,66.0
65,66.0
69,66.0
45,66.0
47,66.0
59,66.0
31,66.0
33,66.0
61,66.0
61,66.0
157,66.0
47,66.0
51,66.0
61,66.0
53,66.0
27,66.0
37,66.0
29,66.0
123,66.0
45,66.0
47,66.0
11,66.0
85,66.0
55,66.0
59,66.0
59,66.0
65,66.0
37,66.0
119,66.0
63,66.0
99,66.0
19,66.0
45,66.0
55,66.0
231,66.0
5,66.0
73,66.0
71,66.0
77,66.0
73,66.0
75,66.0
69,66.0
69,66.0
75,66.0
115,66.0
83,66.0
85,66.0
105,66.0
43,66.0
7,66.0
33,66.0
11,66.0
41,66.0
59,66.0
61,66.0
21,66.0
29,66.0
25,66.0
61,66.0
23,66.0
337,66.0
3,66.0
11,66.0
59,66.0
11,66.0
11,66.0
59,66.0
45,66.0
51,66.0
3,66.0
77,66.0
51,66.0
211,66.0
13,66.0
15,66.0
53,66.0
5,66.0
3,66.0
49,66.0
45,66.0
49,66.0
29,66.0
121,66.0
55,66.0
91,66.0
43,66.0
45,66.0
137,66.0
67,66.0
59,66.0
229,66.0
15,66.0
63,66.0
53,66.0
39,66.0
21,66.0
77,66.0
35,66.0
39,66.0
55,66.0
23,66.0
9,66.0
245,66.0
71,66.0
149,66.0
77,66.0
85,66.0
67,66.0
49,66.0
53,66.0
73,66.0
33,66.0
37,66.0
61,66.0
95,66.0
57,66.0
81,66.0
11,66.0
27,66.0
3,66.0
105,66.0
57,66.0
97,66.0
5,66.0
27,66.0
7,66.0
17,66.0
19,66.0
173,66.0
63,66.0
47,66.0
45,66.0
61,66.0
59,66.0
251,66.0
11,66.0
17,66.0
61,66.0
65,66.0
5,66.0
43,66.0
53,66.0
53,66.0
15,66.0
25,66.0
15,66.0
239,66.0
63,66.0
67,66.0
43,66.0
49,66.0
43,66.0
127,66.0
31,66.0
103,66.0
19,66.0
21,66.0
55,66.0
55,66.0
55,66.0
57,66.0
5,66.0
109,66.0
57,66.0
133,66.0
67,66.0
69,66.0
65,66.0
77,66.0
67,66.0
67,66.0
15,66.0
17,66.0
43,66.0
43,66.0
3,66.0
131,66.0
11,66.0
51,66.0
47,66.0
49,66.0
55,66.0
59,66.0
53,66.0
143,66.0
11,66.0
23,66.0
13,66.0
49,66.0
77,66.0
99,66.0
47,66.0
97,66.0
65,66.0
111,66.0
5,66.0
37,66.0
57,66.0
91,66.0
23,66.0
417,66.0
55,66.0
167,66.0
101,66.0
105,66.0
11,66.0
33,66.0
27,66.0
191,66.0
27,66.0
39,66.0
21,66.0
39,66.0
47,66.0
53,66.0
55,66.0
29,66.0
25,66.0
121,66.0
67,66.0
293,66.0
97,66.0
151,66.0
47,66.0
49,66.0
79,66.0
77,66.0
33,66.0
37,66.0
3,66.0
143,66.0
43,66.0
45,66.0
7,66.0
121,66.0
41,66.0
53,66.0
59,66.0
35,66.0
35,66.0
77,66.0
27,66.0
85,66.0
63,66.0
99,66.0
3,66.0
95,66.0
61,66.0
67,66.0
61,66.0
63,66.0
61,66.0
23,66.0
15,66.0
145,66.0
65,66.0
41,66.0
37,66.0
223,66.0
29,66.0
253,66.0
65,66.0
69,66.0
57,66.0
61,66.0
79,66.0
53,66.0
39,66.0
125,66.0
17,66.0
83,66.0
25,66.0
95,66.0
69,66.0
91,66.0
3,66.0
53,66.0
63,66.0
81,66.0
11,66.0
105,66.0
71,66.0
61,66.0
47,66.0
51,66.0
29,66.0
29,66.0
55,66.0
155,66.0
59,66.0
79,66.0
23,66.0
73,66.0
59,66.0
59,66.0
15,66.0
75,66.0
57,66.0
169,66.0
73,66.0
27,66.0
25,66.0
153,66.0
55,66.0
57,66.0
71,66.0
95,66.0
73,66.0
71,66.0
47,66.0
51,66.0
29,66.0
33,66.0
15,66.0
67,66.0
57,66.0
55,66.0
57,66.0
57,66.0
57,66.0
57,66.0
3,66.0
213,66.0
5,66.0
103,66.0
55,66.0
59,66.0
23,66.0
189,66.0
21,66.0
47,66.0
3,66.0
17,66.0
237,66.0
109,66.0
9,66.0
7,66.0
63,66.0
65,66.0
31,66.0
95,66.0
9,66.0
69,66.0
11,66.0
29,66.0
47,66.0
249,66.0
31,66.0
35,66.0
55,66.0
25,66.0
27,66.0
51,66.0
47,66.0
171,66.0
15,66.0
41,66.0
59,66.0
69,66.0
39,66.0
53,66.0
55,66.0
213,66.0
11,66.0
149,66.0
75,66.0
137,66.0
9,66.0
25,66.0
69,66.0
85,66.0
13,66.0
7,66.0
9,66.0
65,66.0
23,66.0
77,66.0
51,66.0
123,66.0
61,66.0
183,66.0
45,66.0
35,66.0
43,66.0
119,66.0
13,66.0
89,66.0
73,66.0
69,66.0
55,66.0
115,66.0
69,66.0
145,66.0
19,66.0
275,66.0
9,66.0
73,66.0
79,66.0
85,66.0
79,66.0
87,66.0
13,66.0
41,66.0
25,66.0
133,66.0
55,66.0
69,66.0
11,66.0
147,66.0
71,66.0
39,66.0
33,66.0
105,66.0
79,66.0
71,66.0
71,66.0
17,66.0
7,66.0
267,66.0
61,66.0
19,66.0
37,66.0
73,66.0
47,66.0
193,66.0
33,66.0
57,66.0
39,66.0
55,66.0
69,66.0
59,66.0
63,66.0
67,66.0
161,66.0
89,66.0
81,66.0
167,66.0
39,66.0
79,66.0
51,66.0
61,66.0
81,66.0
75,66.0
69,66.0
83,66.0
19,66.0
41,66.0
63,66.0
73,66.0
73,66.0
207,66.0
87,66.0
83,66.0
83,66.0
27,66.0
23,66.0
119,66.0
3,66.0
17,66.0
57,66.0
99,66.0
61,66.0
35,66.0
9,66.0
69,66.0
55,66.0
63,66.0
49,66.0
159,66.0
17,66.0
27,66.0
53,66.0
253,66.0
79,66.0
215,66.0
25,66.0
29,66.0
81,66.0
151,66.0
91,66.0
97,66.0
43,66.0
361,66.0
57,66.0
89,66.0
113,66.0
105,66.0
71,66.0
209,66.0
57,66.0
95,66.0
15,66.0
25,66.0
73,66.0
143,66.0
89,66.0
93,66.0
45,66.0
11,66.0
43,66.0
81,66.0
65,66.0
17,66.0
17,66.0
175,66.0
77,66.0
83,66.0
21,66.0
29,66.0
17,66.0
31,66.0
217,66.0
29,66.0
23,66.0
17,66.0
13,66.0
51,66.0
53,66.0
45,66.0
25,66.0
45,66.0
37,66.0
133,66.0
267,66.0
89,66.0
5,66.0
39,66.0
53,66.0
67,66.0
67,66.0
265,66.0
93,66.0
189,66.0
157,66.0
91,66.0
7,66.0
83,66.0
5,66.0
375,66.0
11,66.0
17,66.0
17,66.0
17,66.0
33,66.0
241,66.0
83,66.0
271,66.0
93,66.0
225,67.0
129,67.0
135,67.0
21,67.0
25,67.0
85,67.0
93,67.0
55,67.0
109,67.0
3,67.0
25,67.0
9,67.0
139,67.0
71,67.0
79,67.0
19,67.0
105,67.0
73,67.0
13,67.0
15,67.0
37,66.0
37,66.0
111,66.0
61,66.0
111,67.0
71,67.0
53,67.0
51,67.0
65,67.0
71,67.0
55,67.0
53,66.0
33,66.0
93,66.0
143,67.0
69,67.0
75,67.0
3,67.0
17,66.0
9,66.0
61,66.0
45,66.0
45,66.0
5,66.0
9,66.0
3,66.0
13,66.0
41,66.0
39,66.0
37,66.0
115,66.0
45,66.0
55,66.0
51,66.0
57,66.0
51,66.0
217,66.0
3,66.0
163,66.0
11,66.0
11,66.0
55,66.0
21,66.0
21,66.0
127,66.0
59,66.0
9,66.0
5,66.0
175,66.0
57,66.0
117,66.0
69,66.0
63,66.0
45,66.0
29,66.0
19,66.0
39,66.0
53,66.0
65,66.0
57,66.0
79,66.0
57,66.0
61,66.0
27,66.0
49,66.0
15,66.0
195,66.0
43,66.0
73,66.0
67,66.0
211,66.0
41,66.0
117,66.0
27,66.0
93,66.0
15,66.0
45,66.0
25,66.0
45,66.0
57,66.0
185,66.0
81,66.0
81,66.0
87,66.0
355,66.0
119,66.0
43,66.0
27,66.0
155,66.0
17,66.0
65,66.0
67,66.0
65,66.0
71,66.0
67,66.0
63,66.0
75,66.0
5,66.0
49,66.0
65,66.0
65,66.0
71,66.0
41,66.0
11,66.0
35,66.0
53,66.0
55,66.0
47,66.0
133,66.0
61,66.0
63,66.0
75,66.0
243,66.0
49,66.0
111,66.0
99,66.0
215,67.0
107,67.0
121,67.0
45,67.0
151,67.0
13,67.0
15,67.0
77,67.0
73,67.0
79,67.0
77,67.0
25,67.0
55,67.0
13,67.0
85,67.0
63,67.0
37,67.0
17,67.0
105,67.0
59,67.0
151,67.0
77,67.0
55,67.0
49,67.0
95,67.0
73,67.0
73,67.0
73,67.0
99,67.0
77,67.0
77,67.0
7,67.0
25,67.0
29,67.0
27,67.0
53,67.0
59,67.0
55,67.0
55,67.0
57,67.0
203,67.0
7,67.0
137,67.0
73,67.0
75,67.0
77,67.0
55,67.0
53,67.0
77,67.0
73,67.0
23,67.0
15,67.0
105,67.0
65,67.0
63,67.0
53,67.0
161,67.0
71,67.0
81,67.0
79,67.0
137,67.0
89,67.0
95,67.0
31,67.0
33,67.0
71,67.0
69,67.0
75,67.0
73,67.0
11,67.0
97,67.0
37,67.0
85,67.0
63,67.0
129,67.0
45,67.0
131,67.0
55,67.0
57,67.0
73,67.0
27,67.0
47,67.0
65,67.0
63,67.0
337,67.0
87,67.0
75,67.0
85,67.0
107,67.0
7,67.0
63,67.0
25,67.0
45,67.0
17,67.0
165,67.0
59,67.0
61,67.0
63,67.0
327,67.0
75,67.0
69,67.0
83,67.0
91,67.0
53,67.0
63,67.0
9,67.0
11,67.0
17,67.0
71,67.0
55,67.0
45,67.0
53,67.0
251,67.0
79,67.0
89,67.0
3,67.0
39,67.0
5,67.0
27,67.0
57,67.0
57,67.0
57,67.0
129,67.0
63,67.0
63,67.0
61,67.0
51,67.0
9,67.0
43,67.0
59,67.0
171,67.0
13,67.0
31,67.0
43,67.0
123,67.0
51,67.0
41,67.0
33,67.0
19,67.0
29,67.0
61,67.0
33,67.0
35,67.0
47,67.0
25,67.0
93,67.0
57,67.0
33,67.0
73,67.0
53,67.0
61,67.0
41,67.0
61,67.0
13,67.0
33,67.0
45,67.0
357,67.0
85,67.0
83,67.0
11,67.0
225,67.0
87,67.0
143,67.0
97,67.0
103,67.0
13,67.0
17,67.0
67,67.0
77,67.0
13,67.0
271,67.0
91,67.0
99,67.0
29,67.0
99,67.0
85,67.0
83,67.0
89,67.0
89,67.0
83,67.0
93,67.0
85,67.0
85,67.0
31,67.0
65,67.0
55,67.0
181,67.0
89,67.0
95,67.0
95,67.0
109,67.0
3,67.0
17,67.0
17,67.0
21,67.0
27,67.0
49,67.0
53,67.0
333,67.0
65,67.0
75,67.0
35,67.0
87,67.0
11,67.0
43,67.0
51,67.0
85,67.0
65,67.0
15,67.0
15,67.0
57,67.0
35,67.0
55,67.0
23,67.0
65,67.0
61,67.0
59,67.0
51,67.0
85,67.0
55,67.0
165,67.0
65,67.0
291,67.0
39,67.0
79,67.0
91,67.0
91,67.0
37,67.0
57,67.0
71,67.0
37,67.0
35,67.0
69,67.0
23,67.0
165,67.0
37,67.0
45,67.0
9,67.0
159,67.0
73,67.0
83,67.0
17,67.0
147,67.0
73,67.0
87,67.0
15,67.0
13,67.0
3,67.0
7,67.0
55,67.0
49,67.0
3,67.0
63,67.0
41,67.0
77,67.0
47,67.0
51,67.0
3,67.0
49,67.0
21,67.0
91,67.0
49,67.0
59,67.0
51,67.0
67,67.0
35,67.0
105,67.0
35,67.0
97,67.0
31,67.0
47,67.0
57,67.0
171,67.0
21,67.0
55,67.0
27,67.0
253,67.0
27,67.0
121,67.0
13,67.0
15,67.0
11,67.0
91,67.0
59,67.0
115,67.0
37,67.0
43,67.0
11,67.0
31,67.0
49,67.0
67,67.0
45,67.0
143,67.0
65,67.0
79,67.0
63,67.0
67,67.0
55,67.0
87,67.0
41,67.0
115,67.0
3,67.0
45,67.0
31,67.0
37,67.0
51,67.0
55,67.0
53,67.0
121,67.0
61,67.0
131,67.0
5,67.0
13,67.0
55,67.0
55,67.0
11,67.0
183,67.0
63,67.0
47,67.0
27,67.0
35,67.0
47,67.0
111,67.0
11,67.0
205,67.0
37,67.0
37,67.0
17,67.0
29,67.0
3,67.0
103,67.0
3,67.0
311,67.0
87,67.0
81,67.0
75,67.0
91,67.0
77,67.0
93,67.0
87,67.0
83,67.0
43,67.0
93,67.0
81,67.0
93,67.0
11,67.0
241,67.0
63,67.0
91,67.0
87,67.0
67,67.0
19,67.0
147,67.0
9,67.0
91,67.0
5,67.0
51,67.0
41,67.0
23,67.0
37,67.0
243,67.0
51,67.0
475,67.0
41,67.0
49,67.0
91,67.0
91,67.0
21,67.0
137,67.0
